Nespresso Refill Capsule Refillable Nespresso Kapsul Isi Ulang Coffee,Kopi Kemasan,"Paket ini tanpa sendok

FAQ :
banyak yg komplain pertama kali pakai air nya tidak keluar :
Mohon diisi dengan kopi 1/2 capsule saja dan jangan dipadatkan, jika keluar, untuk yg kedua dst silahkan ditambah sedikit sedikit jml kopi yg diisi ke capsule nya.

Pada link video : itu diisi penuh karena bubuk kopi yg dipakai kasar (bubuk kopi yg dibeli di supermarket rata rata bubuk kopi halus)

capsule refill untuk mesin nescafe Nespresso yang dapat dipakai berulang sampai dengan 50 kali pemakaian.

TIDAK COCOK DENGAN MESIN LAIN SELAIN NESPRESSO (YANG TIDAK COCOK : DOLCE GUSTO, ILLY, UNAKAFFE, KCUPS, KEURIG)

Paket : 1 Capsule POD

Warna :
Hitam

Cara Penggunaan :
- Coba dengan isi 1/2 dari capsule dahulu
- Setelah diisi kopi tidak disarankan untuk ditekan/tamping itu akan membuat air sulit keluar ke gelas
- Jangan isi penuh, apalagi dengan bubuk kopi halus, ini akan menyebabkan air nya tidak akan keluar
- Contoh : bubuk kopi kapal api / excelso --> itu bubuk kopi halus
- hasil akan sangat baik jika, bubuk kopi agak kasar, dan diisi tidak penuh."
CREAMER PREMIUM TERLARIS 1KG,Krimer,Creamer premium cocok.untuk.campuran minuman .bisa juga pengganti santan .
Kopi Dynamic # Coffee Dynamic isi 10 sachet #Kopi Dinamic#Kopi Dynamik,Kopi Kemasan,"New DynamicCoffee / Kopi TribulusDynamic
BPOM RI MD 867028001337

1 kotak isi 10 sachet @ 30 gr

Expired terbaru 2022

Warisan hasil Resep Tradisi Cina kuno yang telah berusia ribuan tahun, sebagai minuman para Raja dan Bangsawan yang terbukti berfungsi meningkatkan stamina Tubuh. New KopiDynamic (nama baru) / Kopi TribulusDynamic (nama lama) mengandung 10 bahan ramuan herbal alami dan mempunyai reaksi khasiat paling aman dan efektif dibanding produk lainnya serta tanpa efek samping.

NewDynamic Tribulus Coffee dibuat dari Kopi Terbaik pilihan yang dipetik dengan tangan melalui prosedur kwalitas pemilihan biji kopi yang ketat hingga menghasilkan kopi yang benar benar bermutu tinggi. DynamicTribulus Coffee bukan sekedar Kopi yang rasanya Enak dan Harum tetapi juga Berkhasiat. Selain Biji Kopi Robusta KopiDynamic Serbuk Ginseng ini ada Ramuan lain yang juga terdapat didalamnya seperti Herba Epimedii, Radix Astragalus, Red Ginseng, Ganoderma Lucidum, Grape Sheet, Cordyceps Sinensis, Radix Angelica, cynomorium Songaricum,Cistanche Tubulosa yang sangat baik untuk kesehatan terutama untuk Vitalitas dan Aktifitas Sexual.

Manfaat Kandungan KopiDynamic :
1. Membantu Memperkuat Daya Tahan Tubuh dan Sebagai Antioksidan
2. Meningkatkan Konsentrasi dan Daya Ingat
3. Menenangkan Sistem Syaraf (Antidepresan)
4. Membantu Menurunkan Kolestrol
5. Sebagai pencegah Penyakit Kanker
6. Membantu Mengobati Asma dan Gangguan Penafasan
7. Memperlacar Peredaran Darah
9. Membantu Memperlancar Metabolisme Tubuh
10.MEmbantu Kejernihan Mental dan Piiran
11.Membantu Proses Pencernaan
12.Membantu Meningkatkan Kinerja dan Daya Tahan Tubuh Olahragawan
13.Membantu Merangsang Produksi Biokimia dan Mengatasi Stress
14.Meningkatkan Kadar Testosteron dan Produksi Sperma
15.Meningkatkan Kekebalan Tubuh Efektifitas Vaksin
16.Membantu Memperlancar Haid Pada Wanita"
Nescafe Dolce Gusto Latte Macchiato,Kopi Bubuk,"Nescafe Dolce Gusto LATTE MACCHIATO Capsule

exp May 2021,
sudah dengan packaging baru.

Hari operasional toko, sudah kami tulis di profil toko, HARAP di baca ya :).


Detail Produk
1 box = 16 kapsul
Pada setiap box terdapat 16 kapsul ( 8 capsul latte macchiato dan 8 capsul milk )
Ingredients
White capsule : Whole milk powder, sugar (10 %), emulsifier (soya lecithin)
Black capsule : Roast & ground coffee"
Creme Brulee 1 Liter (Khusus Kurir Instant dan Sameday),Kopi Kemasan,"DESKRIPSI

KOMPOSISI PRODUK
o Espresso
o Fresh Milk
o White Chocolate Powder
o Caramel Sauce
o Caramel Syrup


TINGKAT KEMANISAN
*HARAP CANTUMKAN PADA NOTES UNTUK TINGKAT KEMANISAN YANG DIINGINKAN, TIDAK DICANTUMKAN = LEVEL NORMAL
Normal = 100%
Less = 70%
Light = 50%


PENGIRIMAN
o Pesanan sebelum pukul 14:30 WIB akan dikirimkan di hari yang sama, lewat dari pukul 14:30 dikirim
H+1 sejak pembayaran dikonfirmasi.
o Produk hanya dapat dikirim melalui kurir instant atau same day (Gojek/ Grab), pemilihan kurir lain =
otomatis kami batalkan


CARA PENYIMPANAN
o Masukkan produk ke dalam kulkas / chiller dalam keadaan tertutup rapat jika sedang tidak
dikonsumsi
o Produk tahan maks. 3 hari jika dimasukkan ke dalam kulkas/chiller sejak diterima.


SARAN PENYAJIAN
o Kocok dahulu produk sebelum dikonsumsi
o Lebih nikmat disajikan dalam keadaan dingin atau menambahkan es batu."
Oldtown white coffee hazelnut,Kopi Bubuk,Exp date 11-2021
old town white coffee hazelnut,Kopi Bubuk,"STOK TERBATAS
Kemasan 38g x 15 sachet
Exp terbaru 11/2021
Info : untuk yang belanja pengiriman SICEPAT JNE dan ANTER AJA
BILA RUSAK DIJALAN KAMI HANYA BISA BANTU KLAIM KE PIHAK EKSPEDISI
BUKAN MENGGANTI
KARNA DARI KAMI BARANG SEMUA BAIK - BAIK SAJA
KARNA DI TOKO SEMUA BARANG SUDAH DICHECK 100% GOOD
JADI TIDAK BISA NGOTOT UNTUK GANTI BARANG
KARNA PAKAI EKSPEDISI SUDAH TAU RESIKO
BISA BELI BUBBLE TAMBAHAN YANG ADA DI MENU
AGAR MENGURANGI KERUSAKAN DI JALAN
MEMBELI BEARTI MENGIYAKAN
HAPPY SHOOPING"
Cannon Blend 250gr,Biji Kopi,"Komposisi :
Bali x Dolok Sanggul


Notes : cocoa, roasted peanut, caramel
Netto :250gr

*Medium Roast Level
* RESTING TIME 7-14 HARI SETELAH TANGGAL ROASTING

Untuk kemasan 1Kg silahkan klik link dibawah ini⬇️⬇️⬇️


=====================================================================
KAMI MENJUAL KOPI DALAM BENTUK BIJI
=====================================================================
JIKA ADA PERMINTAAN GILING KOPI, MOHON UNTUK MENULISKAN
PADA KOLOM KETERANGAN SESUAI KEPERLUAN

Grind size guide:
Espresso - Giling Sangat Halus / Extra Fine grind
Mokka Pot, Tubruk Halus ,Vietnam Drip - Fine grind
Aeropress -Medium Fine Grind
Pour Over (Kalita, V60, dll.) ,Cold Brew- Giling Medium / Medium Grind
French Press, Cupping, Tubruk Kasar - Giling Kasar / Coarse grind
(REFERENSI GRIND SIZE ADA DI GAMBAR KE 2)

=====================================================================
=====================================================================
SPECIALTY COFFEE ROASTER SINCE 2015
CRAFT-FULLY ROASTED IN JAKARTA
=====================================================================
=====================================================================
PENGIRIMAN SETIAP HARI SENIN-JUMAT JAM 09.00 -17.00 WIB & SABTU 09.00-14.00 WIB *Untuk GOJEK/GRAB SAMEDAY batas 14.00
*Untuk GOJEK/GRAB INSTANT batas 16.00
Pengiriman reguler JNE ,SICEPAT batas jam 17.00 dikirim hari yang sama!
MINGGU: TIDAK ADA PENGIRIMAN
=====================================================================
Happy Shopping ;-)"
KOPI ARABIKA ACEH GAYO ARABICA SPECIALTY COFFEE SEMI WASHED NORTHSIDER - BIJI KOPI,Biji Kopi,"Cara memilih biji kopi NORTHSIDER:
- Masuk ke etalase -> pilih profile roast sesuai ukuran kemasan kopi.
- setelah anda memilih salah satu biji kopi -> SLIDE GAMBAR utk lihat data origin dan cupping notes.
- Tingkat Keasaman kopi ARABIKA secara umum :
Light roast : Tinggi | Medium light roast : Sedang | Medium roast : Rendah
- Mudah ya guys!

Cara berbelanja:
Sebelum tekan tombol BELI/KERANJANG, Mohon pilih dahulu dibagian VARIAN / RASA Jenis kopi sbb:
- BIJI KOPI
- GILING KASAR (Cold Drip,Cold Brew,French Press)
- GILING MEDIUM (Pour Over V60, Kalita, Aero Press ,Drip Brewer, Syphon)
- GILING HALUS (Moka pot, Tubruk, Turkish Coffee, Espresso*)
Catatan:
- Jika ingin hasilnya maksimal, sebaiknya anda harus punya grinder sendiri utk adjust grind size dgn alat kopi yg anda gunakan.
- Perminta Giling TIDAK bisa lewat CHAT/DISKUSI, jika terjadi kesalahan pengiriman itu diluar tanggung jawab kami sebab tdk tercetak oleh system. (NO COMPLAIN)

DESKRIPSI :
- Medium Roast (Standard Agtron Gourmet scale sertifikasi SCAA)
- Isi Bersih 200GR
- Kemasan Pouch Zipper dan Valve
- Kopi Selalu Fresh

PROSES PENGIRIMAN BARANG
SENIN s/d SABTU.
- Gosend / Grab sameday : Di proses di hari yang sama jika orderan masuk ke kami sebelum jam 14:00.
- Gosend / Grab instant, Tiki, JNE, Sicepat, J&T, anterAja : Di proses di hari yang sama jika orderan masuk ke kami sebelum jam 16:00.
Selebihnya orderan akan kami proses besok pagi.

SABTU DIATAS JAM 17:00 & MINGGU / HARI LIBUR NASIONAL.
- Semua orderan yg masuk akan kami proses keesokan harinya / hari kerja.

CATATAN PENTING:
- GUNAKAN FITUR LACAK utk mengetahui UPDATE STATUS dan posisi terakhir kiriman paket anda.
- Pengiriman Telat oleh kurir yg anda pilih itu di luar tanggung jawab kami sebagai seller.
- Jika terjadi masalah dalam pengiriman, anda bisa masukkan ke PUSAT RESOLUSI, kami akan membantu menyelesaikan.
- Mohon bantuan Review dengan bijaksana dan objectif, Pisahkan antara SELLER dan KURIR."
INDONESSO Sumatra Mandailing Nespresso® Coffee Capsule / Kapsul Kopi,Kopi Kemasan,"NOW MORE STRONG AND MORE INTENSE

Sumatra Mandailing dinamai dari daerah orang-orang Sumatra Utara. Ini adalah 100% biji kopi spesial grade. Tumbuh di tanah vulkanik yang kaya dan iklim tropis, dikenal karena rasanya yang halus, penuh, kaya dan kompleks dan sering digambarkan sebagai tanah dengan aroma herbal.

Acidity: Medium
Grade: Specialty Grade 1
Aroma: Floral & Spicy
Flavour: Complexity, Sweet
Intensity: 9
Roasting: Medium

Sumatra Mandailing is named after north Sumatra’s people. This blend contains 100% specialty grade coffee. Grown in the rich volcanic soil and the tropical climate, it is known for its smooth, full body, rich and complex taste and is often described as earthy with a herbal aroma.

Komposisi: Specialty grade kopi Sumatra Mandailing

In the box : 10 Aluminum Nespresso Compatible Coffee Capsules

** Kompatibel dengan semua mesin Nespresso® **"
Kopi Luwak Gula Renceng 10x25gr,Kopi Kemasan,"""Isi paket :
1 x Kopi Luwak + Gula Renceng 10x25gr Edisi Buy 1 Get 1 (10 + 10 sachet)

Kopi Luwak + Gula merupakan perpaduan antara kopi bubuk dan gula yang dihasilkan dari biji kopi terbaik. Kopi ini dapat menjadi pilihan yang tepat bagi Anda yang suka menyeduh kopi manis dan pembuatannya yang praktis. Dengan sekali tuang saja, Anda dapat menikmati kopi manis dengan cita rasa yang khas dari Kopi Luwak.

Detail:
Aroma Kuat, Sedikit Ampas, Harga Ekonomis

Cara penyajian:
- Tuangkan serbuk kopi secukupnya ke dalam cangkir
- Tambahkan 180cc air mendidih, aduk, lalu sajikan"""
Nespresso Barista Creations Corto Coffee Capsule / Kapsul Kopi,Kopi Kemasan,"Best before date: 31 July 2021

Net weight: 58 g

Inspired by the dark roasted tastes and thick textures created by the expert baristas of Spain, we selected a blend of African Arabicas and Robusta, and roasted them long and dark to create a powerful, full-bodied taste, which becomes smoother and creamier with a splash of milk.

Recommended recipe: Cortado (40ml of Corto coffee, 10-20ml of hot milk and 2 teaspoons of milk froth)


ORIGIN
Fine Ugandan Robusta form the base of the blend. It brings the intensity, thick body and syrupy texture you expect to find in a cortado recipe.

ROASTING
Split roasted for a long time to unleash the textures in a Spanish-style coffee, developing an alluring bitterness and syrupy thick body.

AROMATIC PROFILE
Easily recogniseable by its raw strength and intense, roasty character. Corto can punch through milk with its rich aftertaste, elegant bitterness, and a thick, textured body. With a dash of hot milk froth crowning the cup, experience Corto in the traditional cortado recipe's way."
"Nescafe Gold Blend 100g 100 g / Es Kopi Susu, Dalgona Coffee",Kopi Bubuk,"READY STOCK!
BARANG READY!
SIAP KIRIM!

EXP 2022

- Ukuran 100g. Botol berbahan kaca
- Gambar 1 Kemasan baru, gambar 2 Kemasan lama, isinya tetap sama

Sangat direkomendasikan untuk dijadikan bahan Es Kopi Susu atau Kopi Dalgona, karena rasanya yg premium & halus seperti di cafe2 atau coffee shop.
Dibikin Kopi Hitam juga mantap!

BONUS Resep Es Kopi Susu Kekinian :
1. 1 sendok makan Nescafe Gold, larutkan dengan 30ml air panas
( kalau ingin kopi yg kenceng pakai 1 setengah atau 2 sendok makan ).

2. Tuang 150ml Susu UHT Full Cream.

3. Tambahkan Gula Cair apa saja, rekomendasi pakai gula aren biar gurih!

4. Aduk rata & tambah es batu.

5. Es Kopi Susu siap dinikmati & dijamin enak! Admin sudah buktikan sendiri & ketagihan 🤣

Selamat Berbelanja di Roku Mart :)"
Ayo Dicoba!! Kopi Vietnam ASLI Trung Nguyen G7 Coffee Coffeemix 3in1,Kopi Kemasan,"Halo Juragan selamat datang di Sarilarasa.

Expired 10 2021

Semenjak kasus kopi vietnam di televisi, nama kopi vietnampun meroket. Sayangnya yang sering kita jumpai di pasaran hanyalah kopi biasa yang dibuat seolah-olah kopi Vietnam sesungguhnya padahal dari segi rasa tentunya sangatlah berbeda.

Sarilarasa mempersembahkan kopi Vietnam ASLI dari brand TRUNG NGUYEN G7 yang kalau anda sudah pernah ke Vietnam tentunya paham kopi merek ini sudah terkenal dengan rasa dan kualitas kopinya sejak tahun 1996.

Untuk menghasil rasa yang maksimal kamu hanya perlu menambahkan air panas sebanyak 75ml dan kopi vietnam panas pun siap dihidangkan.

Mau kopi Vietnam sejuk? gunakan 2 sachet kopi divampur 75ml air panas untuk melurutkan dan tambahkan es batu secukupnya.

Dijual secara ECERAN sachet @16gr tentunya memudahkan kalian dalam menentukan quantiti pembelian serta bisa dicampur juga makanan atau minuman lain di toko kami.

*Untuk minuman ini kami jual secara eceran. Jika membutuhkan pack baru yang masih di sealed mohon menanyakan terlebih dahulu. Terima kasih"
Kopi Bis Kota 250gr ( ROBUSTA ) / Kopi Wong Hin ASLI Jatinegara,Kopi Kemasan,"GILING HALUS Kemasan 250gram
Robusta

Kopi bubuk cap Bis Kota telah diproduksi secara turun temurun dan tradisional selama 3 generasi. Kopi dengan logo Bis berplat nomor B1943 ini telah menjadi bagian dari masyarakat jakarta sejak 70 tahun yg lalu.

Kopi Bis Kota yang dulunya pernah dinamai “Kopi Terompet”, hingga kini masih menyisakan kharismanya dan tak lekang dari ingatan penggemarnya, bahkan hingga berbagai negara lain.

‼DILARANG KERAS MENGAMBIL & MENGEDIT FOTO KAMI‼

Jika di perjalanan ada yang pecah atau rusak, kami tidak bertanggung jawab di karenakan packing sudah seaman mungkin

Tambah bubble:


Tambah kardus:


Menerima reseller & droshipper
Grosiran chat us untuk lebih detail

===============
MOHON DIBACA:

TOKO KAMI TUTUP JAM 5 SORE MAKA DARI ITU
ORDERAN

PAKAI GO SEND :
>SENIN-SABTU MAKSIMAL JAM 14.30
>MINGGU TIDAK ADA PENGIRIMAN ( kadang bisa ada pengiriman gojek grab, tapi tidak tentu ya bisa chat lgsg kami saja )

ORDER PAKAI JNE TIKI WAHANA J&T SICEPAT ANTER AJA :
>SENIN-SABTU MAKSIMAL JAM 4 SORE
>MINGGU TIDAK ADA PENGIRIMAN

RESI DI INPUT PADA MALAM HARI ATAU H+1 (MOHON UNTUK TDK KEJAR RESI😊)"
Fiber Creme Ellenka 1000 gr,Krimer,"Ellenka Fiber Creme
netto 1000 gr
Krimer multi fungsi sebagai pengganti santan yang tinggi serat.
- Bebas laktosa
- Bebas gluten
- Rendah gula
- Bebas kolesterol
- Creamy taste

FiberCreme™ adalah opsi yang tepat untuk #NikmatiHidup agar Anda bisa menikmati sajian apapun sambil tetap berhemat dan menjaga kesehatan. Sebagai pengganti santan dan susu, FiberCreme™ dapat diaplikasikan ke berbagai jenis makanan dan minuman untuk membuat rasanya lebih creamy dan gurih, namun dengan kadar gula dan kalori lebih rendah. Dengan kandungan serat yang tinggi, FiberCreme™ juga dapat melancarkan pencernaan sehingga ikut membantu menjaga berat badan. Ditambah lagi, produk ini juga bebas dari kolesterol, laktosa, dan memiliki indeks glikemik yang rendah sehingga cocok untuk diet penderita diabetes, kolesterol tinggi dan intoleransi laktosa."
Strawberry Fields (200 gr) roasted beans specialty coffee biji kopi,Biji Kopi,"Strawberry was the first fruit to be cultivated in France because of its beautiful fragrance, smooth texture and sweet character. Some people even believe that if you cut strawberry fruit into two pieces and give one piece to the opposite gender, they will fall in love. It's also the first fruit to ripe in spring.

In sensory lexicon, strawberry flavor described as ""The somewhat sweet, slighty sour, floral, fruity, frequently winey aromatic associated with strawberry."" Other than its sweet character, it has also a little bit of sourness, floral and fruity fragrance, also a little bit winey. That unique characteristics inspired us to make this blend.

Blend of: Bali and Aceh
Roast profile: Espresso

Tasting Notes:
Strawberry, Apricot, Vanilla, Lemon Zest, Hint of Coffee Pulp

Untuk orderan di atas jam 12 siang kami kirimkan hari berikutnya
Untuk gosend max jam 2 siang
Terimakasih"
Nespresso Arpeggio Coffee Capsule / Kapsul Kopi - 10 capsules,Kopi Kemasan,"Best before date: 30 September 2021

Nespresso intensity level 9 (Dark roast, short roast time)
Intensely roasted with cocoa notes
Blend of Central and South American Arabicas.

Net weight: 53 g

Recommended serving size: Ristretto 25 ml or Espresso 40 ml.

Florence’s ability to draw influences from all across the country moved us to craft the velvety, dense and creamy Ispirazione Firenze blend – the combination of the fruity notes traditionally found in the North of Italy and those cocoa notes from the South.

ORIGIN
Ispirazione Firenze Arpeggio is an intense, pure Arabica blend structured on the back of a Costa Rican coffee. By nature a coffee of malted notes, this Costa Rican turns cocoa-like in reaction to deep roasting, a characteristic that ultimately defines the blend. It has a remarkable creamy, velvety texture, the result of a very finely calibrated grind and dosage. Launched in 1993 as Arpeggio, it remains a customer favourite repeatedly winning consumer taste surveys.

ROASTING
We crafted Ispirazione Firenze Arpeggio to pay tribute to the culture of this city which draws from the light North to the dark South. An intense roast of the coffee beans develops the distinct characteristics of each of the Ispirazione Firenze Arpeggio’s coffees. It may be a blend, but it seeks to let each coffee shine in the cup. The malty aroma turns into the cocoa notes that give this espresso its gravitas.

AROMATIC PROFILE
Ispirazione Firenze Arpeggio is dense and creamy with bold roasty and cocoa notes. The crema gives it a creamy, velvety texture that is irresistible. You might even call it high art."
Creamer/Krimer Non Dairy 1kg Harga Pabrik,Krimer,"===============================
Pembelian Diatas 10kg silakan menggunakan kurir JNE Trucking
===============================

Sedia ""Creamer Non Dairy"" untuk campuran berbagai minuman, agar memberikan kelembutan (Smoothies) pada saat disajikan.

Komposisi: Glucose syrup, palm kernel oil, emulsifier, stabilizer, anti caking agent

Terdaftar di BPOM RI & HALAL MUI

Creamer ini sangat cocok untuk melengkapi kebutuhan Coffe shop, rumah makan, cottage, cafe, hotel, catering, dll.

HARGA PROMO STOK TERBATAS..."
